Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.346000e+08, 9.294794e-02, 9.999693e-01, -2.306296e+00, -1.542520e+00, 6.499689e-11, 2.979654e-10, 4.415592e+01, -1.381565e-01
8.384000e+08, 9.396500e-02, 9.998717e-01, -2.307847e+00, -1.549634e+00, 6.929483e-11, 2.979857e-10, 4.408673e+01, -1.394814e-01
8.422000e+08, 9.498689e-02, 9.997722e-01, -2.309502e+00, -1.556749e+00, 7.349119e-11, 2.980050e-10, 4.401655e+01, -1.407963e-01
8.460000e+08, 9.601351e-02, 9.996707e-01, -2.311257e+00, -1.563864e+00, 7.758850e-11, 2.980233e-10, 4.394538e+01, -1.421009e-01
8.498000e+08, 9.704475e-02, 9.995673e-01, -2.313109e+00, -1.570980e+00, 8.158926e-11, 2.980407e-10, 4.387323e+01, -1.433947e-01
8.536000e+08, 9.808053e-02, 9.994620e-01, -2.315057e+00, -1.578096e+00, 8.549587e-11, 2.980571e-10, 4.380010e+01, -1.446775e-01
8.574000e+08, 9.912075e-02, 9.993548e-01, -2.317098e+00, -1.585212e+00, 8.931072e-11, 2.980726e-10, 4.372600e+01, -1.459488e-01
8.612000e+08, 1.001653e-01, 9.992456e-01, -2.319231e+00, -1.592329e+00, 9.303613e-11, 2.980872e-10, 4.365095e+01, -1.472084e-01
8.650000e+08, 1.012141e-01, 9.991345e-01, -2.321452e+00, -1.599446e+00, 9.667436e-11, 2.981008e-10, 4.357495e+01, -1.484558e-01
8.688000e+08, 1.022671e-01, 9.990216e-01, -2.323760e+00, -1.606563e+00, 1.002276e-10, 2.981135e-10, 4.349800e+01, -1.496907e-01
8.726000e+08, 1.033241e-01, 9.989067e-01, -2.326153e+00, -1.613681e+00, 1.036981e-10, 2.981253e-10, 4.342012e+01, -1.509128e-01
8.764000e+08, 1.043852e-01, 9.987899e-01, -2.328629e+00, -1.620799e+00, 1.070879e-10, 2.981361e-10, 4.334132e+01, -1.521217e-01
8.802000e+08, 1.054501e-01, 9.986712e-01, -2.331186e+00, -1.627918e+00, 1.103991e-10, 2.981461e-10, 4.326161e+01, -1.533170e-01
8.840000e+08, 1.065188e-01, 9.985506e-01, -2.333822e+00, -1.635036e+00, 1.136336e-10, 2.981553e-10, 4.318099e+01, -1.544985e-01
8.878000e+08, 1.075913e-01, 9.984282e-01, -2.336535e+00, -1.642155e+00, 1.167935e-10, 2.981635e-10, 4.309947e+01, -1.556658e-01
8.916000e+08, 1.086674e-01, 9.983038e-01, -2.339324e+00, -1.649274e+00, 1.198806e-10, 2.981709e-10, 4.301708e+01, -1.568184e-01
8.954000e+08, 1.097470e-01, 9.981776e-01, -2.342186e+00, -1.656393e+00, 1.228969e-10, 2.981774e-10, 4.293380e+01, -1.579562e-01
8.992000e+08, 1.108302e-01, 9.980495e-01, -2.345120e+00, -1.663512e+00, 1.258440e-10, 2.981831e-10, 4.284967e+01, -1.590786e-01
9.030000e+08, 1.119167e-01, 9.979196e-01, -2.348125e+00, -1.670632e+00, 1.287238e-10, 2.981879e-10, 4.276468e+01, -1.601855e-01
9.068000e+08, 1.130065e-01, 9.977878e-01, -2.351198e+00, -1.677751e+00, 1.315380e-10, 2.981920e-10, 4.267885e+01, -1.612764e-01
9.106000e+08, 1.140996e-01, 9.976542e-01, -2.354339e+00, -1.684871e+00, 1.342882e-10, 2.981952e-10, 4.259219e+01, -1.623511e-01
9.144000e+08, 1.151958e-01, 9.975187e-01, -2.357545e+00, -1.691991e+00, 1.369761e-10, 2.981976e-10, 4.250471e+01, -1.634091e-01
9.182000e+08, 1.162952e-01, 9.973814e-01, -2.360816e+00, -1.699111e+00, 1.396032e-10, 2.981993e-10, 4.241643e+01, -1.644501e-01
9.220000e+08, 1.173975e-01, 9.972423e-01, -2.364149e+00, -1.706231e+00, 1.421711e-10, 2.982001e-10, 4.232734e+01, -1.654738e-01
9.258000e+08, 1.185027e-01, 9.971014e-01, -2.367543e+00, -1.713350e+00, 1.446813e-10, 2.982002e-10, 4.223748e+01, -1.664799e-01
9.296000e+08, 1.196109e-01, 9.969587e-01, -2.370998e+00, -1.720470e+00, 1.471352e-10, 2.981996e-10, 4.214684e+01, -1.674680e-01
9.334000e+08, 1.207218e-01, 9.968142e-01, -2.374511e+00, -1.727590e+00, 1.495343e-10, 2.981981e-10, 4.205544e+01, -1.684379e-01
9.372000e+08, 1.218354e-01, 9.966679e-01, -2.378081e+00, -1.734710e+00, 1.518798e-10, 2.981960e-10, 4.196329e+01, -1.693890e-01
9.410000e+08, 1.229517e-01, 9.965198e-01, -2.381708e+00, -1.741830e+00, 1.541733e-10, 2.981931e-10, 4.187041e+01, -1.703213e-01
9.448000e+08, 1.240705e-01, 9.963699e-01, -2.385389e+00, -1.748949e+00, 1.564158e-10, 2.981895e-10, 4.177681e+01, -1.712342e-01
9.486000e+08, 1.251919e-01, 9.962184e-01, -2.389123e+00, -1.756069e+00, 1.586088e-10, 2.981853e-10, 4.168249e+01, -1.721275e-01
9.524000e+08, 1.263156e-01, 9.960650e-01, -2.392910e+00, -1.763188e+00, 1.607534e-10, 2.981803e-10, 4.158748e+01, -1.730009e-01
9.562000e+08, 1.274418e-01, 9.959099e-01, -2.396748e+00, -1.770308e+00, 1.628508e-10, 2.981746e-10, 4.149179e+01, -1.738541e-01
9.600000e+08, 1.285702e-01, 9.957532e-01, -2.400637e+00, -1.777427e+00, 1.649022e-10, 2.981683e-10, 4.139543e+01, -1.746867e-01
9.638000e+08, 1.297009e-01, 9.955946e-01, -2.404574e+00, -1.784546e+00, 1.669088e-10, 2.981613e-10, 4.129840e+01, -1.754983e-01
9.676000e+08, 1.308337e-01, 9.954344e-01, -2.408559e+00, -1.791665e+00, 1.688715e-10, 2.981537e-10, 4.120074e+01, -1.762888e-01
9.714000e+08, 1.319686e-01, 9.952725e-01, -2.412591e+00, -1.798784e+00, 1.707915e-10, 2.981454e-10, 4.110245e+01, -1.770578e-01
9.752000e+08, 1.331056e-01, 9.951089e-01, -2.416669e+00, -1.805902e+00, 1.726698e-10, 2.981366e-10, 4.100354e+01, -1.778049e-01
9.790000e+08, 1.342445e-01, 9.949437e-01, -2.420791e+00, -1.813021e+00, 1.745074e-10, 2.981271e-10, 4.090402e+01, -1.785299e-01
9.828000e+08, 1.353853e-01, 9.947768e-01, -2.424958e+00, -1.820139e+00, 1.763054e-10, 2.981170e-10, 4.080392e+01, -1.792325e-01
9.866000e+08, 1.365280e-01, 9.946082e-01, -2.429167e+00, -1.827257e+00, 1.780645e-10, 2.981063e-10, 4.070325e+01, -1.799123e-01
9.904000e+08, 1.376724e-01, 9.944380e-01, -2.433419e+00, -1.834374e+00, 1.797859e-10, 2.980950e-10, 4.060201e+01, -1.805691e-01
9.942000e+08, 1.388185e-01, 9.942662e-01, -2.437712e+00, -1.841492e+00, 1.814703e-10, 2.980831e-10, 4.050023e+01, -1.812025e-01
9.980000e+08, 1.399663e-01, 9.940927e-01, -2.442044e+00, -1.848609e+00, 1.831187e-10, 2.980707e-10, 4.039791e+01, -1.818123e-01
1.001800e+09, 1.411157e-01, 9.939177e-01, -2.446416e+00, -1.855726e+00, 1.847318e-10, 2.980578e-10, 4.029508e+01, -1.823981e-01
1.005600e+09, 1.422666e-01, 9.937411e-01, -2.450827e+00, -1.862842e+00, 1.863106e-10, 2.980443e-10, 4.019174e+01, -1.829597e-01
1.009400e+09, 1.434190e-01, 9.935628e-01, -2.455276e+00, -1.869958e+00, 1.878557e-10, 2.980303e-10, 4.008792e+01, -1.834968e-01
1.013200e+09, 1.445728e-01, 9.933831e-01, -2.459761e+00, -1.877074e+00, 1.893681e-10, 2.980157e-10, 3.998362e+01, -1.840090e-01
1.017000e+09, 1.457280e-01, 9.932017e-01, -2.464282e+00, -1.884189e+00, 1.908485e-10, 2.980007e-10, 3.987886e+01, -1.844962e-01
1.020800e+09, 1.468844e-01, 9.930189e-01, -2.468839e+00, -1.891304e+00, 1.922975e-10, 2.979851e-10, 3.977365e+01, -1.849579e-01
1.024600e+09, 1.480421e-01, 9.928345e-01, -2.473430e+00, -1.898419e+00, 1.937160e-10, 2.979691e-10, 3.966802e+01, -1.853941e-01
1.028400e+09, 1.492009e-01, 9.926485e-01, -2.478055e+00, -1.905534e+00, 1.951046e-10, 2.979526e-10, 3.956196e+01, -1.858042e-01
1.032200e+09, 1.503609e-01, 9.924611e-01, -2.482714e+00, -1.912647e+00, 1.964640e-10, 2.979356e-10, 3.945551e+01, -1.861881e-01
1.036000e+09, 1.515219e-01, 9.922722e-01, -2.487405e+00, -1.919761e+00, 1.977948e-10, 2.979182e-10, 3.934867e+01, -1.865456e-01
1.039800e+09, 1.526839e-01, 9.920818e-01, -2.492127e+00, -1.926874e+00, 1.990978e-10, 2.979003e-10, 3.924146e+01, -1.868763e-01
1.043600e+09, 1.538469e-01, 9.918899e-01, -2.496881e+00, -1.933987e+00, 2.003735e-10, 2.978820e-10, 3.913389e+01, -1.871799e-01
1.047400e+09, 1.550108e-01, 9.916966e-01, -2.501665e+00, -1.941099e+00, 2.016225e-10, 2.978632e-10, 3.902598e+01, -1.874562e-01
1.051200e+09, 1.561755e-01, 9.915018e-01, -2.506479e+00, -1.948211e+00, 2.028455e-10, 2.978441e-10, 3.891774e+01, -1.877050e-01
1.055000e+09, 1.573409e-01, 9.913056e-01, -2.511322e+00, -1.955322e+00, 2.040430e-10, 2.978245e-10, 3.880920e+01, -1.879259e-01
1.058800e+09, 1.585072e-01, 9.911079e-01, -2.516194e+00, -1.962433e+00, 2.052155e-10, 2.978045e-10, 3.870035e+01, -1.881187e-01
1.062600e+09, 1.596740e-01, 9.909089e-01, -2.521094e+00, -1.969544e+00, 2.063637e-10, 2.977841e-10, 3.859122e+01, -1.882832e-01
1.066400e+09, 1.608416e-01, 9.907085e-01, -2.526021e+00, -1.976653e+00, 2.074880e-10, 2.977634e-10, 3.848182e+01, -1.884191e-01
1.070200e+09, 1.620096e-01, 9.905067e-01, -2.530975e+00, -1.983763e+00, 2.085890e-10, 2.977422e-10, 3.837217e+01, -1.885262e-01
1.074000e+09, 1.631782e-01, 9.903035e-01, -2.535955e+00, -1.990872e+00, 2.096672e-10, 2.977207e-10, 3.826228e+01, -1.886041e-01
1.077800e+09, 1.643473e-01, 9.900989e-01, -2.540961e+00, -1.997980e+00, 2.107230e-10, 2.976989e-10, 3.815217e+01, -1.886527e-01
1.081600e+09, 1.655167e-01, 9.898930e-01, -2.545992e+00, -2.005088e+00, 2.117570e-10, 2.976767e-10, 3.804186e+01, -1.886717e-01
1.085400e+09, 1.666866e-01, 9.896858e-01, -2.551048e+00, -2.012196e+00, 2.127696e-10, 2.976541e-10, 3.793134e+01, -1.886609e-01
1.089200e+09, 1.678567e-01, 9.894772e-01, -2.556128e+00, -2.019302e+00, 2.137612e-10, 2.976313e-10, 3.782065e+01, -1.886200e-01
1.093000e+09, 1.690271e-01, 9.892674e-01, -2.561232e+00, -2.026409e+00, 2.147324e-10, 2.976081e-10, 3.770980e+01, -1.885488e-01
1.096800e+09, 1.701977e-01, 9.890562e-01, -2.566359e+00, -2.033514e+00, 2.156835e-10, 2.975846e-10, 3.759880e+01, -1.884470e-01
1.100600e+09, 1.713684e-01, 9.888438e-01, -2.571509e+00, -2.040619e+00, 2.166149e-10, 2.975607e-10, 3.748766e+01, -1.883145e-01
1.104400e+09, 1.725393e-01, 9.886301e-01, -2.576681e+00, -2.047724e+00, 2.175271e-10, 2.975366e-10, 3.737641e+01, -1.881510e-01
1.108200e+09, 1.737102e-01, 9.884151e-01, -2.581874e+00, -2.054828e+00, 2.184205e-10, 2.975122e-10, 3.726505e+01, -1.879563e-01
1.112000e+09, 1.748811e-01, 9.881989e-01, -2.587089e+00, -2.061932e+00, 2.192954e-10, 2.974875e-10, 3.715360e+01, -1.877301e-01
1.115800e+09, 1.760520e-01, 9.879814e-01, -2.592325e+00, -2.069034e+00, 2.201523e-10, 2.974625e-10, 3.704207e+01, -1.874723e-01
1.119600e+09, 1.772228e-01, 9.877627e-01, -2.597582e+00, -2.076137e+00, 2.209914e-10, 2.974372e-10, 3.693049e+01, -1.871826e-01
1.123400e+09, 1.783935e-01, 9.875428e-01, -2.602858e+00, -2.083238e+00, 2.218133e-10, 2.974117e-10, 3.681885e+01, -1.868609e-01
1.127200e+09, 1.795640e-01, 9.873217e-01, -2.608154e+00, -2.090339e+00, 2.226181e-10, 2.973859e-10, 3.670719e+01, -1.865068e-01
1.131000e+09, 1.807342e-01, 9.870994e-01, -2.613469e+00, -2.097440e+00, 2.234063e-10, 2.973599e-10, 3.659551e+01, -1.861202e-01
1.134800e+09, 1.819042e-01, 9.868759e-01, -2.618803e+00, -2.104540e+00, 2.241781e-10, 2.973336e-10, 3.648383e+01, -1.857009e-01
1.138600e+09, 1.830739e-01, 9.866513e-01, -2.624156e+00, -2.111639e+00, 2.249340e-10, 2.973071e-10, 3.637216e+01, -1.852487e-01
1.142400e+09, 1.842432e-01, 9.864255e-01, -2.629527e+00, -2.118737e+00, 2.256742e-10, 2.972804e-10, 3.626052e+01, -1.847634e-01
1.146200e+09, 1.854121e-01, 9.861986e-01, -2.634915e+00, -2.125835e+00, 2.263990e-10, 2.972534e-10, 3.614892e+01, -1.842448e-01
1.150000e+09, 1.865805e-01, 9.859705e-01, -2.640320e+00, -2.132932e+00, 2.271088e-10, 2.972262e-10, 3.603737e+01, -1.836927e-01
1.153800e+09, 1.877484e-01, 9.857413e-01, -2.645743e+00, -2.140029e+00, 2.278038e-10, 2.971988e-10, 3.592589e+01, -1.831069e-01
1.157600e+09, 1.889158e-01, 9.855110e-01, -2.651182e+00, -2.147125e+00, 2.284843e-10, 2.971712e-10, 3.581450e+01, -1.824873e-01
1.161400e+09, 1.900826e-01, 9.852796e-01, -2.656637e+00, -2.154220e+00, 2.291506e-10, 2.971433e-10, 3.570320e+01, -1.818336e-01
1.165200e+09, 1.912487e-01, 9.850472e-01, -2.662108e+00, -2.161315e+00, 2.298030e-10, 2.971153e-10, 3.559201e+01, -1.811457e-01
1.169000e+09, 1.924142e-01, 9.848136e-01, -2.667595e+00, -2.168409e+00, 2.304417e-10, 2.970871e-10, 3.548095e+01, -1.804233e-01
1.172800e+09, 1.935789e-01, 9.845790e-01, -2.673097e+00, -2.175502e+00, 2.310670e-10, 2.970587e-10, 3.537003e+01, -1.796664e-01
1.176600e+09, 1.947429e-01, 9.843433e-01, -2.678614e+00, -2.182595e+00, 2.316792e-10, 2.970301e-10, 3.525927e+01, -1.788748e-01
1.180400e+09, 1.959060e-01, 9.841066e-01, -2.684146e+00, -2.189687e+00, 2.322784e-10, 2.970013e-10, 3.514866e+01, -1.780482e-01
1.184200e+09, 1.970684e-01, 9.838689e-01, -2.689692e+00, -2.196778e+00, 2.328651e-10, 2.969724e-10, 3.503824e+01, -1.771865e-01
1.188000e+09, 1.982298e-01, 9.836301e-01, -2.695252e+00, -2.203868e+00, 2.334392e-10, 2.969433e-10, 3.492802e+01, -1.762896e-01
1.191800e+09, 1.993903e-01, 9.833904e-01, -2.700825e+00, -2.210958e+00, 2.340012e-10, 2.969140e-10, 3.481800e+01, -1.753574e-01
1.195600e+09, 2.005498e-01, 9.831496e-01, -2.706412e+00, -2.218047e+00, 2.345513e-10, 2.968846e-10, 3.470821e+01, -1.743895e-01
1.199400e+09, 2.017083e-01, 9.829078e-01, -2.712012e+00, -2.225136e+00, 2.350896e-10, 2.968550e-10, 3.459865e+01, -1.733860e-01
1.203200e+09, 2.028658e-01, 9.826651e-01, -2.717625e+00, -2.232224e+00, 2.356163e-10, 2.968252e-10, 3.448933e+01, -1.723467e-01
1.207000e+09, 2.040221e-01, 9.824214e-01, -2.723251e+00, -2.239311e+00, 2.361317e-10, 2.967953e-10, 3.438028e+01, -1.712713e-01
1.210800e+09, 2.051773e-01, 9.821768e-01, -2.728889e+00, -2.246397e+00, 2.366361e-10, 2.967653e-10, 3.427151e+01, -1.701599e-01
1.214600e+09, 2.063314e-01, 9.819312e-01, -2.734539e+00, -2.253482e+00, 2.371295e-10, 2.967351e-10, 3.416302e+01, -1.690122e-01
1.218400e+09, 2.074842e-01, 9.816847e-01, -2.740201e+00, -2.260567e+00, 2.376122e-10, 2.967048e-10, 3.405484e+01, -1.678281e-01
1.222200e+09, 2.086358e-01, 9.814372e-01, -2.745874e+00, -2.267652e+00, 2.380843e-10, 2.966743e-10, 3.394697e+01, -1.666076e-01
1.226000e+09, 2.097861e-01, 9.811888e-01, -2.751558e+00, -2.274735e+00, 2.385461e-10, 2.966438e-10, 3.383942e+01, -1.653503e-01
1.229800e+09, 2.109351e-01, 9.809396e-01, -2.757254e+00, -2.281818e+00, 2.389978e-10, 2.966130e-10, 3.373222e+01, -1.640564e-01
1.233600e+09, 2.120827e-01, 9.806894e-01, -2.762960e+00, -2.288900e+00, 2.394395e-10, 2.965822e-10, 3.362537e+01, -1.627256e-01
1.237400e+09, 2.132289e-01, 9.804384e-01, -2.768677e+00, -2.295981e+00, 2.398714e-10, 2.965512e-10, 3.351889e+01, -1.613578e-01
1.241200e+09, 2.143736e-01, 9.801865e-01, -2.774404e+00, -2.303061e+00, 2.402936e-10, 2.965202e-10, 3.341278e+01, -1.599530e-01
1.245000e+09, 2.155169e-01, 9.799337e-01, -2.780142e+00, -2.310141e+00, 2.407064e-10, 2.964890e-10, 3.330707e+01, -1.585110e-01
1.248800e+09, 2.166587e-01, 9.796800e-01, -2.785889e+00, -2.317220e+00, 2.411099e-10, 2.964577e-10, 3.320176e+01, -1.570317e-01
1.252600e+09, 2.177989e-01, 9.794256e-01, -2.791646e+00, -2.324298e+00, 2.415043e-10, 2.964262e-10, 3.309687e+01, -1.555151e-01
1.256400e+09, 2.189375e-01, 9.791702e-01, -2.797412e+00, -2.331376e+00, 2.418896e-10, 2.963947e-10, 3.299240e+01, -1.539610e-01
1.260200e+09, 2.200745e-01, 9.789141e-01, -2.803187e+00, -2.338453e+00, 2.422661e-10, 2.963631e-10, 3.288838e+01, -1.523693e-01
1.264000e+09, 2.212099e-01, 9.786572e-01, -2.808971e+00, -2.345529e+00, 2.426340e-10, 2.963313e-10, 3.278481e+01, -1.507401e-01
1.267800e+09, 2.223436e-01, 9.783994e-01, -2.814765e+00, -2.352604e+00, 2.429933e-10, 2.962995e-10, 3.268170e+01, -1.490732e-01
1.271600e+09, 2.234755e-01, 9.781408e-01, -2.820566e+00, -2.359678e+00, 2.433442e-10, 2.962675e-10, 3.257908e+01, -1.473685e-01
1.275400e+09, 2.246057e-01, 9.778815e-01, -2.826376e+00, -2.366752e+00, 2.436869e-10, 2.962355e-10, 3.247694e+01, -1.456261e-01
1.279200e+09, 2.257341e-01, 9.776214e-01, -2.832195e+00, -2.373825e+00, 2.440214e-10, 2.962033e-10, 3.237531e+01, -1.438457e-01
1.283000e+09, 2.268606e-01, 9.773605e-01, -2.838021e+00, -2.380897e+00, 2.443479e-10, 2.961711e-10, 3.227418e+01, -1.420274e-01
1.286800e+09, 2.279853e-01, 9.770988e-01, -2.843855e+00, -2.387969e+00, 2.446667e-10, 2.961387e-10, 3.217359e+01, -1.401712e-01
1.290600e+09, 2.291082e-01, 9.768364e-01, -2.849697e+00, -2.395039e+00, 2.449776e-10, 2.961063e-10, 3.207353e+01, -1.382769e-01
1.294400e+09, 2.302290e-01, 9.765733e-01, -2.855546e+00, -2.402109e+00, 2.452810e-10, 2.960737e-10, 3.197402e+01, -1.363446e-01
1.298200e+09, 2.313480e-01, 9.763094e-01, -2.861402e+00, -2.409178e+00, 2.455769e-10, 2.960411e-10, 3.187507e+01, -1.343742e-01
1.302000e+09, 2.324649e-01, 9.760449e-01, -2.867266e+00, -2.416246e+00, 2.458655e-10, 2.960084e-10, 3.177669e+01, -1.323657e-01
1.305800e+09, 2.335799e-01, 9.757796e-01, -2.873136e+00, -2.423314e+00, 2.461468e-10, 2.959756e-10, 3.167889e+01, -1.303191e-01
1.309600e+09, 2.346927e-01, 9.755135e-01, -2.879013e+00, -2.430381e+00, 2.464210e-10, 2.959427e-10, 3.158169e+01, -1.282343e-01
1.313400e+09, 2.358035e-01, 9.752468e-01, -2.884897e+00, -2.437447e+00, 2.466882e-10, 2.959097e-10, 3.148509e+01, -1.261113e-01
1.317200e+09, 2.369122e-01, 9.749795e-01, -2.890787e+00, -2.444512e+00, 2.469485e-10, 2.958767e-10, 3.138912e+01, -1.239502e-01
1.321000e+09, 2.380187e-01, 9.747114e-01, -2.896683e+00, -2.451576e+00, 2.472020e-10, 2.958435e-10, 3.129376e+01, -1.217510e-01
1.324800e+09, 2.391231e-01, 9.744427e-01, -2.902585e+00, -2.458640e+00, 2.474488e-10, 2.958103e-10, 3.119905e+01, -1.195136e-01
1.328600e+09, 2.402253e-01, 9.741733e-01, -2.908493e+00, -2.465703e+00, 2.476890e-10, 2.957769e-10, 3.110499e+01, -1.172380e-01
1.332400e+09, 2.413252e-01, 9.739032e-01, -2.914407e+00, -2.472765e+00, 2.479228e-10, 2.957435e-10, 3.101159e+01, -1.149244e-01
1.336200e+09, 2.424229e-01, 9.736325e-01, -2.920326e+00, -2.479826e+00, 2.481501e-10, 2.957100e-10, 3.091886e+01, -1.125727e-01
1.340000e+09, 2.435183e-01, 9.733612e-01, -2.926251e+00, -2.486886e+00, 2.483712e-10, 2.956765e-10, 3.082682e+01, -1.101829e-01
1.343800e+09, 2.446113e-01, 9.730893e-01, -2.932181e+00, -2.493946e+00, 2.485861e-10, 2.956428e-10, 3.073546e+01, -1.077552e-01
1.347600e+09, 2.457021e-01, 9.728167e-01, -2.938117e+00, -2.501005e+00, 2.487950e-10, 2.956091e-10, 3.064481e+01, -1.052895e-01
1.351400e+09, 2.467904e-01, 9.725435e-01, -2.944057e+00, -2.508063e+00, 2.489978e-10, 2.955752e-10, 3.055488e+01, -1.027859e-01
1.355200e+09, 2.478764e-01, 9.722698e-01, -2.950002e+00, -2.515120e+00, 2.491947e-10, 2.955413e-10, 3.046567e+01, -1.002445e-01
1.359000e+09, 2.489599e-01, 9.719954e-01, -2.955952e+00, -2.522176e+00, 2.493858e-10, 2.955073e-10, 3.037719e+01, -9.766527e-02
1.362800e+09, 2.500410e-01, 9.717205e-01, -2.961906e+00, -2.529232e+00, 2.495712e-10, 2.954732e-10, 3.028946e+01, -9.504840e-02
1.366600e+09, 2.511196e-01, 9.714450e-01, -2.967865e+00, -2.536287e+00, 2.497509e-10, 2.954391e-10, 3.020248e+01, -9.239392e-02
1.370400e+09, 2.521956e-01, 9.711689e-01, -2.973828e+00, -2.543340e+00, 2.499250e-10, 2.954049e-10, 3.011627e+01, -8.970193e-02
1.374200e+09, 2.532692e-01, 9.708923e-01, -2.979795e+00, -2.550394e+00, 2.500937e-10, 2.953705e-10, 3.003084e+01, -8.697253e-02
1.378000e+09, 2.543402e-01, 9.706151e-01, -2.985766e+00, -2.557446e+00, 2.502569e-10, 2.953361e-10, 2.994619e+01, -8.420584e-02
1.381800e+09, 2.554086e-01, 9.703374e-01, -2.991742e+00, -2.564497e+00, 2.504148e-10, 2.953016e-10, 2.986233e+01, -8.140195e-02
1.385600e+09, 2.564744e-01, 9.700592e-01, -2.997721e+00, -2.571548e+00, 2.505675e-10, 2.952671e-10, 2.977928e+01, -7.856100e-02
1.389400e+09, 2.575376e-01, 9.697804e-01, -3.003703e+00, -2.578598e+00, 2.507150e-10, 2.952324e-10, 2.969704e+01, -7.568312e-02
1.393200e+09, 2.585981e-01, 9.695011e-01, -3.009689e+00, -2.585647e+00, 2.508574e-10, 2.951977e-10, 2.961563e+01, -7.276844e-02
1.397000e+09, 2.596560e-01, 9.692214e-01, -3.015679e+00, -2.592695e+00, 2.509948e-10, 2.951629e-10, 2.953505e+01, -6.981711e-02
1.400800e+09, 2.607111e-01, 9.689411e-01, -3.021672e+00, -2.599742e+00, 2.511272e-10, 2.951280e-10, 2.945531e+01, -6.682929e-02
1.404600e+09, 2.617635e-01, 9.686604e-01, -3.027667e+00, -2.606789e+00, 2.512547e-10, 2.950930e-10, 2.937643e+01, -6.380514e-02
1.408400e+09, 2.628132e-01, 9.683791e-01, -3.033666e+00, -2.613835e+00, 2.513774e-10, 2.950580e-10, 2.929840e+01, -6.074483e-02
1.412200e+09, 2.638600e-01, 9.680974e-01, -3.039668e+00, -2.620879e+00, 2.514953e-10, 2.950229e-10, 2.922125e+01, -5.764855e-02
1.416000e+09, 2.649041e-01, 9.678153e-01, -3.045673e+00, -2.627923e+00, 2.516086e-10, 2.949877e-10, 2.914497e+01, -5.451647e-02
1.419800e+09, 2.659454e-01, 9.675327e-01, -3.051681e+00, -2.634966e+00, 2.517172e-10, 2.949524e-10, 2.906958e+01, -5.134880e-02
1.423600e+09, 2.669839e-01, 9.672497e-01, -3.057691e+00, -2.642009e+00, 2.518213e-10, 2.949170e-10, 2.899509e+01, -4.814574e-02
1.427400e+09, 2.680194e-01, 9.669662e-01, -3.063703e+00, -2.649050e+00, 2.519209e-10, 2.948815e-10, 2.892151e+01, -4.490752e-02
1.431200e+09, 2.690521e-01, 9.666823e-01, -3.069718e+00, -2.656091e+00, 2.520160e-10, 2.948460e-10, 2.884884e+01, -4.163434e-02
1.435000e+09, 2.700819e-01, 9.663980e-01, -3.075735e+00, -2.663131e+00, 2.521068e-10, 2.948104e-10, 2.877709e+01, -3.832645e-02
1.438800e+09, 2.711088e-01, 9.661133e-01, -3.081754e+00, -2.670170e+00, 2.521932e-10, 2.947747e-10, 2.870627e+01, -3.498408e-02
1.442600e+09, 2.721327e-01, 9.658282e-01, -3.087776e+00, -2.677208e+00, 2.522754e-10, 2.947390e-10, 2.863639e+01, -3.160749e-02
1.446400e+09, 2.731537e-01, 9.655427e-01, -3.093799e+00, -2.684245e+00, 2.523534e-10, 2.947032e-10, 2.856746e+01, -2.819693e-02
1.450200e+09, 2.741716e-01, 9.652569e-01, -3.099824e+00, -2.691281e+00, 2.524272e-10, 2.946673e-10, 2.849949e+01, -2.475268e-02
1.454000e+09, 2.751866e-01, 9.649707e-01, -3.105851e+00, -2.698317e+00, 2.524969e-10, 2.946313e-10, 2.843247e+01, -2.127500e-02
1.457800e+09, 2.761986e-01, 9.646841e-01, -3.111880e+00, -2.705351e+00, 2.525626e-10, 2.945952e-10, 2.836643e+01, -1.776420e-02
1.461600e+09, 2.772075e-01, 9.643972e-01, -3.117910e+00, -2.712385e+00, 2.526242e-10, 2.945591e-10, 2.830137e+01, -1.422055e-02
1.465400e+09, 2.782133e-01, 9.641099e-01, -3.123942e+00, -2.719418e+00, 2.526820e-10, 2.945229e-10, 2.823730e+01, -1.064438e-02
1.469200e+09, 2.792161e-01, 9.638224e-01, -3.129975e+00, -2.726450e+00, 2.527358e-10, 2.944867e-10, 2.817422e+01, -7.035981e-03
1.473000e+09, 2.802158e-01, 9.635345e-01, -3.136009e+00, -2.733481e+00, 2.527858e-10, 2.944503e-10, 2.811215e+01, -3.395691e-03
1.476800e+09, 2.812123e-01, 9.632463e-01, 3.141140e+00, -2.740512e+00, 2.528321e-10, 2.944140e-10, 2.805108e+01, 2.761607e-04
1.480600e+09, 2.822058e-01, 9.629578e-01, 3.135104e+00, -2.747541e+00, 2.528745e-10, 2.943775e-10, 2.799103e+01, 3.979233e-03
1.484400e+09, 2.831960e-01, 9.626690e-01, 3.129066e+00, -2.754570e+00, 2.529133e-10, 2.943410e-10, 2.793200e+01, 7.713176e-03
1.488200e+09, 2.841832e-01, 9.623799e-01, 3.123028e+00, -2.761597e+00, 2.529484e-10, 2.943044e-10, 2.787400e+01, 1.147763e-02
